"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-button-response","65","207913","0.0-65.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","512","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","package_causal","","","",""
"","","","","","html-keyboard-response","66","212920","0.0-66.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","67","213421","0.0-67.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","499","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","package_causal","","","",""
"","","","","","html-keyboard-response","68","218423","0.0-68.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","69","219136","0.0-69.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","712","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","package_causal","","","",""
"","","","","","html-keyboard-response","70","224142","0.0-70.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","71","224656","0.0-71.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","512","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","package_causal","","","",""
"","","","","","html-keyboard-response","72","225663","0.0-72.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","73","230668","0.0-73.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","74","231181","0.0-74.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","511","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","museum_causal","","","",""
"","","","","","html-keyboard-response","75","236184","0.0-75.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","76","236746","0.0-76.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","562","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","museum_causal","","","",""
"","","","","","html-keyboard-response","77","241752","0.0-77.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","78","242310","0.0-78.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","556","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","museum_causal","","","",""
"","","","","","html-keyboard-response","79","247312","0.0-79.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","80","247801","0.0-80.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","487","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","4","museum_causal","","","",""
"","","","","","html-keyboard-response","81","252808","0.0-81.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","82","253288","0.0-82.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","480","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","museum_causal","","","",""
"","","","","","html-keyboard-response","83","258366","0.0-83.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","84","258826","0.0-84.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","457","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","museum_causal","","","",""
"","","","","","html-keyboard-response","85","263832","0.0-85.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","86","264345","0.0-86.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","510","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","7","museum_causal","","","",""
"","","","","","html-keyboard-response","87","269351","0.0-87.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","88","270181","0.0-88.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","829","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","museum_causal","","","",""
"","","","","","html-keyboard-response","89","275187","0.0-89.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","90","275730","0.0-90.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","542","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","9","museum_causal","","","",""
"","","","","","html-keyboard-response","91","276737","0.0-91.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","92","281740","0.0-92.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","93","282286","0.0-93.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","545","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","94","287293","0.0-94.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","95","287820","0.0-95.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","526","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","2","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","96","292823","0.0-96.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","97","293417","0.0-97.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","592","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","3","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","98","298424","0.0-98.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","99","298951","0.0-99.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","527","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","100","303958","0.0-100.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","101","304486","0.0-101.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","527","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","102","309493","0.0-102.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","103","310127","0.0-103.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","633","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","104","315128","0.0-104.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","105","315707","0.0-105.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","577","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","106","320712","0.0-106.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","107","321227","0.0-107.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","514","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","108","326235","0.0-108.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","109","326777","0.0-109.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","542","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","110","327783","0.0-110.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","111","332786","0.0-111.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","112","333302","0.0-112.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","515","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","the_performance_causal","","","",""
"","","","","","html-keyboard-response","113","338827","0.0-113.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","114","339571","0.0-114.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","743","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","the_performance_causal","","","",""
"","","","","","html-keyboard-response","115","344577","0.0-115.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","116","346261","0.0-116.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","1682","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","the_performance_causal","","","",""
"","","","","","html-keyboard-response","117","351267","0.0-117.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","118","352803","0.0-118.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","1534","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","the_performance_causal","","","",""
"","","","","","html-keyboard-response","119","357806","0.0-119.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","120","358563","0.0-120.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","754","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","the_performance_causal","","","",""
"","","","","","html-keyboard-response","121","363851","0.0-121.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","122","364427","0.0-122.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","576","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","the_performance_causal","","","",""
"","","","","","html-keyboard-response","123","369434","0.0-123.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","124","370037","0.0-124.0","6328EEB77B3B41318CCC9CF36F7A0910","019ce7b0-4a53-71e9-ab7c-545a6386cea4","019ce7a0-0965-7aa7-a556-174d32a8e773","","601","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","the_performance_causal","","","",""
