"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","66","278887","0.0-66.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","67","279438","0.0-67.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","550","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","the_performance_causal","","","",""
"","","","","","html-keyboard-response","68","284439","0.0-68.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","69","284925","0.0-69.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","485","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","the_performance_causal","","","",""
"","","","","","html-keyboard-response","70","289927","0.0-70.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","71","290293","0.0-71.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","366","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","the_performance_causal","","","",""
"","","","","","html-keyboard-response","72","291299","0.0-72.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","73","296307","0.0-73.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","74","296704","0.0-74.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","396","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","museum_causal","","","",""
"","","","","","html-keyboard-response","75","301716","0.0-75.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","76","302719","0.0-76.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","1002","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","2","museum_causal","","","",""
"","","","","","html-keyboard-response","77","307724","0.0-77.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","78","308095","0.0-78.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","371","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","museum_causal","","","",""
"","","","","","html-keyboard-response","79","313099","0.0-79.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","80","313466","0.0-80.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","367","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","4","museum_causal","","","",""
"","","","","","html-keyboard-response","81","318474","0.0-81.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","82","318845","0.0-82.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","370","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","museum_causal","","","",""
"","","","","","html-keyboard-response","83","323846","0.0-83.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","84","324262","0.0-84.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","415","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","museum_causal","","","",""
"","","","","","html-keyboard-response","85","329264","0.0-85.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","86","329823","0.0-86.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","559","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","7","museum_causal","","","",""
"","","","","","html-keyboard-response","87","334835","0.0-87.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","88","335241","0.0-88.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","406","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","museum_causal","","","",""
"","","","","","html-keyboard-response","89","340253","0.0-89.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","90","340648","0.0-90.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","394","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","9","museum_causal","","","",""
"","","","","","html-keyboard-response","91","341649","0.0-91.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","92","346654","0.0-92.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","93","347034","0.0-93.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","379","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","package_causal","","","",""
"","","","","","html-keyboard-response","94","352039","0.0-94.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","95","352404","0.0-95.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","364","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","package_causal","","","",""
"","","","","","html-keyboard-response","96","357406","0.0-96.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","97","357800","0.0-97.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","393","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","package_causal","","","",""
"","","","","","html-keyboard-response","98","362813","0.0-98.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","99","363279","0.0-99.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","465","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","4","package_causal","","","",""
"","","","","","html-keyboard-response","100","368284","0.0-100.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","101","368675","0.0-101.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","390","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","package_causal","","","",""
"","","","","","html-keyboard-response","102","373677","0.0-102.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","103","374087","0.0-103.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","410","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","package_causal","","","",""
"","","","","","html-keyboard-response","104","379097","0.0-104.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","105","379476","0.0-105.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","379","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","package_causal","","","",""
"","","","","","html-keyboard-response","106","384485","0.0-106.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","107","384856","0.0-107.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","370","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","package_causal","","","",""
"","","","","","html-keyboard-response","108","389870","0.0-108.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","109","390229","0.0-109.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","358","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","package_causal","","","",""
"","","","","","html-keyboard-response","110","391237","0.0-110.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","111","396244","0.0-111.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","112","396690","0.0-112.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","445","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","coin_causal","","","",""
"","","","","","html-keyboard-response","113","401695","0.0-113.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","114","402233","0.0-114.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","537","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","coin_causal","","","",""
"","","","","","html-keyboard-response","115","407239","0.0-115.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","116","407793","0.0-116.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","553","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","coin_causal","","","",""
"","","","","","html-keyboard-response","117","412797","0.0-117.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","118","413195","0.0-118.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","398","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","coin_causal","","","",""
"","","","","","html-keyboard-response","119","418203","0.0-119.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","120","418605","0.0-120.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","401","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","coin_causal","","","",""
"","","","","","html-keyboard-response","121","423615","0.0-121.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","122","424114","0.0-122.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","498","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","coin_causal","","","",""
"","","","","","html-keyboard-response","123","429130","0.0-123.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","124","429526","0.0-124.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","395","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","7","coin_causal","","","",""
"","","","","","html-keyboard-response","125","434535","0.0-125.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","126","434876","0.0-126.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","341","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","coin_causal","","","",""
"","","","","","html-keyboard-response","127","439891","0.0-127.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","128","440378","0.0-128.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","","487","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","coin_causal","","","",""
"","","","","","instructions","129","441628","0.0-129.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","[{""page_index"":0,""viewing_time"":1249}]","1249","","","","","","","","",""
"","","","","","instructions","130","447737","0.0-130.0","8DFA07C880FC4350BCAE8401C5098747","019ce76a-755b-7487-ba6f-a79730f3716c","019ce768-b048-7627-b827-888248f65c31","[{""page_index"":0,""viewing_time"":6108}]","6109","","","","","","","","",""
