"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-keyboard-response","63","456871","0.0-63.0","75FCB3A011484785A23F8CE03FAB4A22","019dac06-6842-7622-80b1-97752abc9680","019dac02-8fd2-78f7-9d20-e7e1ee761ad6","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","package_causal","causal_sequence","","7","neutral","","","","",""
"","","","","","html-keyboard-response","64","461873","0.0-64.0","75FCB3A011484785A23F8CE03FAB4A22","019dac06-6842-7622-80b1-97752abc9680","019dac02-8fd2-78f7-9d20-e7e1ee761ad6","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","instructions","65","470008","0.0-65.0","75FCB3A011484785A23F8CE03FAB4A22","019dac06-6842-7622-80b1-97752abc9680","019dac02-8fd2-78f7-9d20-e7e1ee761ad6","[{""page_index"":0,""viewing_time"":8135}]","8135","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","473009","0.0-66.0-0.0","75FCB3A011484785A23F8CE03FAB4A22","019dac06-6842-7622-80b1-97752abc9680","019dac02-8fd2-78f7-9d20-e7e1ee761ad6","","null","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""small-image"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""small-image"">
                            </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","67","476377","0.0-66.0-1.0","75FCB3A011484785A23F8CE03FAB4A22","019dac06-6842-7622-80b1-97752abc9680","019dac02-8fd2-78f7-9d20-e7e1ee761ad6","","3368","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""small-image"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""small-image"">
                            </div>","0","part3_choice_neighbors","","museum_causal","causal_sequence","","","","3","4","1","0",""
"","","","","","html-keyboard-response","68","479378","0.0-67.0-0.0","75FCB3A011484785A23F8CE03FAB4A22","019dac06-6842-7622-80b1-97752abc9680","019dac02-8fd2-78f7-9d20-e7e1ee761ad6","","null","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""small-image"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""small-image"">
                            </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","69","480196","0.0-67.0-1.0","75FCB3A011484785A23F8CE03FAB4A22","019dac06-6842-7622-80b1-97752abc9680","019dac02-8fd2-78f7-9d20-e7e1ee761ad6","","817","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""small-image"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""small-image"">
                            </div>","1","part3_choice_neighbors","","museum_causal","causal_sequence","","","","2","4","2","0",""
"","","","","","html-keyboard-response","70","483198","0.0-68.0-0.0","75FCB3A011484785A23F8CE03FAB4A22","019dac06-6842-7622-80b1-97752abc9680","019dac02-8fd2-78f7-9d20-e7e1ee761ad6","","null","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""small-image"">
                                <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""small-image"">
                            </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","71","486440","0.0-68.0-1.0","75FCB3A011484785A23F8CE03FAB4A22","019dac06-6842-7622-80b1-97752abc9680","019dac02-8fd2-78f7-9d20-e7e1ee761ad6","","3242","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""small-image"">
                                <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""small-image"">
                            </div>","0","part3_choice_neighbors","","package_causal","causal_sequence","","","","1","7","8","1",""
"","","","","","html-keyboard-response","72","489441","0.0-69.0-0.0","75FCB3A011484785A23F8CE03FAB4A22","019dac06-6842-7622-80b1-97752abc9680","019dac02-8fd2-78f7-9d20-e7e1ee761ad6","","null","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""small-image"">
                                <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""small-image"">
                            </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","73","490648","0.0-69.0-1.0","75FCB3A011484785A23F8CE03FAB4A22","019dac06-6842-7622-80b1-97752abc9680","019dac02-8fd2-78f7-9d20-e7e1ee761ad6","","1206","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""small-image"">
                                <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""small-image"">
                            </div>","0","part3_choice_neighbors","","package_causal","causal_sequence","","","","2","7","5","0",""
"","","","","","html-keyboard-response","74","493649","0.0-70.0-0.0","75FCB3A011484785A23F8CE03FAB4A22","019dac06-6842-7622-80b1-97752abc9680","019dac02-8fd2-78f7-9d20-e7e1ee761ad6","","null","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""small-image"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""small-image"">
                            </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","75","499930","0.0-70.0-1.0","75FCB3A011484785A23F8CE03FAB4A22","019dac06-6842-7622-80b1-97752abc9680","019dac02-8fd2-78f7-9d20-e7e1ee761ad6","","6280","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""small-image"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""small-image"">
                            </div>","0","part3_choice_neighbors","","museum_causal","causal_sequence","","","","1","4","5","1",""
"","","","","","html-keyboard-response","76","502931","0.0-71.0-0.0","75FCB3A011484785A23F8CE03FAB4A22","019dac06-6842-7622-80b1-97752abc9680","019dac02-8fd2-78f7-9d20-e7e1ee761ad6","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""small-image"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""small-image"">
                            </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","77","503909","0.0-71.0-1.0","75FCB3A011484785A23F8CE03FAB4A22","019dac06-6842-7622-80b1-97752abc9680","019dac02-8fd2-78f7-9d20-e7e1ee761ad6","","978","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""small-image"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""small-image"">
                            </div>","1","part3_valuable_vs_neutral_direct","","","","","","","","","","","true"
"","","","","","html-keyboard-response","78","506924","0.0-72.0-0.0","75FCB3A011484785A23F8CE03FAB4A22","019dac06-6842-7622-80b1-97752abc9680","019dac02-8fd2-78f7-9d20-e7e1ee761ad6","","null","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""small-image"">
                                <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""small-image"">
                            </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","79","508034","0.0-72.0-1.0","75FCB3A011484785A23F8CE03FAB4A22","019dac06-6842-7622-80b1-97752abc9680","019dac02-8fd2-78f7-9d20-e7e1ee761ad6","","1110","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""small-image"">
                                <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""small-image"">
                            </div>","0","part3_choice_neighbors","","package_causal","causal_sequence","","","","3","7","10","1",""
"","","","","","survey-text","80","578592","0.0-73.0","75FCB3A011484785A23F8CE03FAB4A22","019dac06-6842-7622-80b1-97752abc9680","019dac02-8fd2-78f7-9d20-e7e1ee761ad6","","70555","","{""gender"":""MALE"",""age"":""22"",""decision_strategy"":""It felt like opportunity was what determined if something was worth money. "",""consistency_check"":""For a majority I did yes. Some were a little harder to determine ""}","demographics_and_strategy","","","","","","","","","","",""
"","","","","","instructions","81","583853","0.0-74.0","75FCB3A011484785A23F8CE03FAB4A22","019dac06-6842-7622-80b1-97752abc9680","019dac02-8fd2-78f7-9d20-e7e1ee761ad6","[{""page_index"":0,""viewing_time"":5260}]","5260","","","","","","","","","","","","","",""
