"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","experiment","view_history","rt","stimulus","response","task","folder","rating","timed_out","pair_id","first_role","correct_answer","correct","exposed_role","reward_condition","cell","test_type","comparison_role","reward_pair_id","neutral_pair_id","chose_reward","correct_index","cause_is_A","answer","correct_direction","reversed_direction","chose_unrelated"
"","","","","","html-keyboard-response","165","922881","0.0-165.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","624","<div class=""stimulus-container""><img src=""images_value/Cause_07.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","","","7","","","","cause","neutral","cause_neutral","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","925894","0.0-166.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_07.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","","","7","","","","cause","neutral","cause_neutral","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","926900","0.0-167.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","927761","0.0-168.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","861","<div class=""stimulus-container""><img src=""images_value/Effect_10.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","","","10","","","","effect","neutral","effect_neutral","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","930769","0.0-169.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_10.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","","","10","","","","effect","neutral","effect_neutral","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","931780","0.0-170.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","932432","0.0-171.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","651","<div class=""stimulus-container""><img src=""images_value/Effect_11.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","","","11","","","","effect","reward","effect_reward","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","935440","0.0-172.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_11.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","","","11","","","","effect","reward","effect_reward","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","936446","0.0-173.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","174","939189","0.0-174.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","2743","<div style=""font-size:24px;"">What is 7 + 2 ?</div>","1","math_question","","","","","","9","1","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","940692","0.0-175.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","1503","<div class=""stimulus-container""><img src=""images_value/Effect_17.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","","","17","","","","effect","reward","effect_reward","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","943703","0.0-176.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_17.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","","","17","","","","effect","reward","effect_reward","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","944711","0.0-177.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","178","945361","0.0-178.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","649","<div class=""stimulus-container""><img src=""images_value/Effect_01.jpg"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","","","1","","","","effect","neutral","effect_neutral","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","948366","0.0-179.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_01.jpg"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","","","1","","","","effect","neutral","effect_neutral","","","","","","","","","","",""
"","","","","","html-keyboard-response","180","949381","0.0-180.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","950369","0.0-181.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","987","<div class=""stimulus-container""><img src=""images_value/Effect_05.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","","","5","","","","effect","neutral","effect_neutral","","","","","","","","","","",""
"","","","","","html-keyboard-response","182","953382","0.0-182.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_05.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","","","5","","","","effect","neutral","effect_neutral","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","954387","0.0-183.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","184","955362","0.0-184.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","973","<div class=""stimulus-container""><img src=""images_value/Effect_13.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","","","13","","","","effect","neutral","effect_neutral","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","958367","0.0-185.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_13.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","","","13","","","","effect","neutral","effect_neutral","","","","","","","","","","",""
"","","","","","html-keyboard-response","186","959378","0.0-186.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","960177","0.0-187.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","798","<div class=""stimulus-container""><img src=""images_value/Cause_23.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","","","23","","","","cause","reward","cause_reward","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","963184","0.0-188.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_23.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","","","23","","","","cause","reward","cause_reward","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","964188","0.0-189.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","964978","0.0-190.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","789","<div class=""stimulus-container""><img src=""images_value/Effect_14.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","","","14","","","","effect","reward","effect_reward","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","967988","0.0-191.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_14.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","","","14","","","","effect","reward","effect_reward","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","968995","0.0-192.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","969682","0.0-193.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","686","<div class=""stimulus-container""><img src=""images_value/Cause_22.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","","","22","","","","cause","reward","cause_reward","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","972691","0.0-194.0","D9C15B86C62C418D9D9D74EEE8C490F9","01a0d155-bc0a-7cf9-b142-c557a8990b00","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_22.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","","","22","","","","cause","reward","cause_reward","","","","","","","","","","",""
