"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-keyboard-response","107","482994","0.0-107.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","108","483748","0.0-108.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","753","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","physical_activity_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","109","488755","0.0-109.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","110","489382","0.0-110.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","627","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","physical_activity_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","111","494387","0.0-111.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","112","495305","0.0-112.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","917","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","physical_activity_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","113","500312","0.0-113.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","114","501223","0.0-114.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","911","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","physical_activity_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","115","506227","0.0-115.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","116","507033","0.0-116.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","806","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","physical_activity_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","117","512327","0.0-117.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","118","514872","0.0-118.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","2544","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","physical_activity_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","119","519878","0.0-119.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","120","520477","0.0-120.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","598","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","physical_activity_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","121","525483","0.0-121.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","122","530485","0.0-122.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","123","531504","0.0-123.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1018","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","124","536506","0.0-124.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","125","537226","0.0-125.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","720","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","126","542495","0.0-126.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","127","543649","0.0-127.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1153","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","128","548656","0.0-128.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","129","549350","0.0-129.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","694","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","130","554353","0.0-130.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","131","554923","0.0-131.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","570","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","132","559928","0.0-132.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","133","561462","0.0-133.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1533","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","134","566465","0.0-134.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","135","567836","0.0-135.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1370","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","136","572843","0.0-136.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","137","573776","0.0-137.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","931","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","138","578777","0.0-138.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","139","579694","0.0-139.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","917","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","140","584696","0.0-140.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","141","585616","0.0-141.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","918","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","142","590623","0.0-142.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","143","595626","0.0-143.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","144","598631","0.0-144.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","1","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","145","603860","0.0-145.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","146","605116","0.0-146.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1257","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","147","610122","0.0-147.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","148","611038","0.0-148.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","914","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","149","616043","0.0-149.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","150","616961","0.0-150.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","917","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","151","621965","0.0-151.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","152","622966","0.0-152.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1000","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","153","628167","0.0-153.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","154","629636","0.0-154.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1468","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","155","634642","0.0-155.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","156","635488","0.0-156.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","844","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","157","640493","0.0-157.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","158","641198","0.0-158.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","703","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","159","646199","0.0-159.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","160","646903","0.0-160.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","703","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","161","651907","0.0-161.0","7AC8B5C5E339454289A98F9E950FD546","019cfc80-b7c8-790e-96e4-ac84ecf5405c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
