"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-button-response","93","293392","0.0-93.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","665","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","94","298406","0.0-94.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","299078","0.0-95.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","671","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","96","304087","0.0-96.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","304570","0.0-97.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","481","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","98","309575","0.0-98.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","310354","0.0-99.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","777","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","100","311357","0.0-100.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","316372","0.0-101.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","317031","0.0-102.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","656","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","103","322047","0.0-103.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","322825","0.0-104.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","777","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","105","327833","0.0-105.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","328744","0.0-106.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","910","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","107","333753","0.0-107.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","334426","0.0-108.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","670","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","109","339438","0.0-109.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","340110","0.0-110.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","670","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","111","345115","0.0-111.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","345794","0.0-112.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","677","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","113","350797","0.0-113.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","351543","0.0-114.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","745","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","115","356546","0.0-115.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","357469","0.0-116.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","922","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","117","362479","0.0-117.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","363197","0.0-118.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","717","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","119","368207","0.0-119.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","368554","0.0-120.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","346","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","121","369578","0.0-121.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","374593","0.0-122.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","375876","0.0-123.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","1282","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","124","380884","0.0-124.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","382377","0.0-125.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","1492","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","126","387379","0.0-126.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","387989","0.0-127.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","610","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","128","392998","0.0-128.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","393668","0.0-129.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","669","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","130","398677","0.0-130.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","399328","0.0-131.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","650","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","132","404337","0.0-132.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","404909","0.0-133.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","570","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","134","409922","0.0-134.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","410559","0.0-135.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","636","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","136","415561","0.0-136.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","415996","0.0-137.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","433","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","138","421005","0.0-138.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","422197","0.0-139.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","1190","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","140","427206","0.0-140.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","427894","0.0-141.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","686","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","142","428905","0.0-142.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","433916","0.0-143.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","434514","0.0-144.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","595","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","145","439520","0.0-145.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","440233","0.0-146.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","712","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","147","445248","0.0-147.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","148","446751","0.0-148.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","1502","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","149","451760","0.0-149.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","150","452654","0.0-150.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","892","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","151","457672","0.0-151.0","E2AA49B142CB4B6888391400B93B1A49","019cf81e-3afa-75fa-8205-bbeafbb9c266","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
