"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-button-response","128","705050","0.0-128.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","1472","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","saving_a_cat_causal","","","",""
"","","","","","instructions","129","706465","0.0-129.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","[{""page_index"":0,""viewing_time"":1413}]","1413","","","","","","","","",""
"","","","","","instructions","130","712932","0.0-130.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","[{""page_index"":0,""viewing_time"":6467}]","6467","","","","","","","","",""
"","","","","","html-keyboard-response","131","713937","0.0-131.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","132","716078","0.0-132.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","2139","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area"">
            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
        </div>","0","","","","","","",""
"","","","","","instructions","133","718763","0.0-133.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","[{""page_index"":0,""viewing_time"":2684}]","2685","","","","","","","","",""
"","","","","","html-keyboard-response","134","728781","0.0-134.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","135","730233","0.0-135.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","1450","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","saving_a_cat_causal","6","","",""
"","","","","","html-keyboard-response","136","740239","0.0-136.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","137","743016","0.0-137.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","2776","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","1","part2_value_learning","","museum_causal","4","","",""
"","","","","","html-keyboard-response","138","753025","0.0-138.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","139","755501","0.0-139.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","2473","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","dog_causal","5","","",""
"","","","","","html-keyboard-response","140","765512","0.0-140.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","141","768517","0.0-141.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","null","part2_value_learning","","coin_causal","4","","",""
"","","","","","html-keyboard-response","142","778533","0.0-142.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","143","780070","0.0-143.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","1535","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","the_performance_causal","7","","",""
"","","","","","html-keyboard-response","144","790074","0.0-144.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","145","792983","0.0-145.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","2906","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","package_causal","5","","",""
"","","","","","instructions","146","838561","0.0-146.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","[{""page_index"":0,""viewing_time"":45577}]","45577","","","","","","","","",""
"","","","","","instructions","147","840267","0.0-147.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","[{""page_index"":0,""viewing_time"":1705}]","1706","","","","","","","","",""
"","","","","","html-keyboard-response","148","850281","0.0-148.0-0.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","149","852501","0.0-148.0-1.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","2217","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","saving_a_cat_causal","","6","4","-2"
"","","","","","html-keyboard-response","150","862509","0.0-149.0-0.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","151","865105","0.0-149.0-1.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","2594","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","coin_causal","","4","2","-2"
"","","","","","html-keyboard-response","152","875121","0.0-150.0-0.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","153","876887","0.0-150.0-1.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","1764","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","the_performance_causal","","7","5","-2"
"","","","","","html-keyboard-response","154","886897","0.0-151.0-0.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","155","889020","0.0-151.0-1.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","2121","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","package_causal","","5","7","2"
"","","","","","html-keyboard-response","156","899035","0.0-152.0-0.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","157","902493","0.0-152.0-1.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","3456","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","museum_causal","","4","2","-2"
"","","","","","html-keyboard-response","158","912511","0.0-153.0-0.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","159","914716","0.0-153.0-1.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","2203","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","dog_causal","","5","3","-2"
"","","","","","survey-text","160","952040","0.0-154.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","","37310","","{""gender"":""MALE"",""age"":""24"",""decision_strategy"":""Based on the sentimentality and meaning of the image"",""consistency_check"":""My reasoning changed based on the impact of the images""}","demographics_and_strategy","","","","","",""
"","","","","","instructions","161","956189","0.0-155.0","9060892AED46410BA5A5A42327AB920F","019ce76a-ff02-7d8e-a0ec-deaba026d3ff","019ce768-b048-7627-b827-888248f65c31","[{""page_index"":0,""viewing_time"":4148}]","4149","","","","","","","","",""
