"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","123","436325","0.0-123.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","124","437077","0.0-124.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","750","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","the_performance_causal","","","",""
"","","","","","html-keyboard-response","125","442079","0.0-125.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","126","443764","0.0-126.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1683","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","the_performance_causal","","","",""
"","","","","","html-keyboard-response","127","448773","0.0-127.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","128","449697","0.0-128.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","923","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","the_performance_causal","","","",""
"","","","","","instructions","129","451429","0.0-129.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":1731}]","1731","","","","","","","","",""
"","","","","","instructions","130","459755","0.0-130.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":8325}]","8325","","","","","","","","",""
"","","","","","html-keyboard-response","131","460767","0.0-131.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","132","462647","0.0-132.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1877","
        <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
            <img src=""images/instructions/movie_1.png"" class=""exp-image"">
            <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                WORTH<br>$1
            </div>
        </div>
        <div class=""question-area"">
            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
        </div>","0","","","","","","",""
"","","","","","instructions","133","464066","0.0-133.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":1418}]","1419","","","","","","","","",""
"","","","","","html-keyboard-response","134","474080","0.0-134.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","135","475463","0.0-135.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1380","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","1","part2_value_learning","","package_causal","4","","",""
"","","","","","html-keyboard-response","136","485473","0.0-136.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","137","486588","0.0-137.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1113","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","saving_a_cat_causal","5","","",""
"","","","","","html-keyboard-response","138","496604","0.0-138.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","139","497536","0.0-139.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","930","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","the_performance_causal","6","","",""
"","","","","","html-keyboard-response","140","507545","0.0-140.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","141","508581","0.0-141.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1034","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","museum_causal","5","","",""
"","","","","","html-keyboard-response","142","518588","0.0-142.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","143","519651","0.0-143.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1062","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","coin_causal","5","","",""
"","","","","","html-keyboard-response","144","529662","0.0-144.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area""></div>","null","","","","","","",""
"","","","","","html-button-response","145","530511","0.0-145.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","847","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 30px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                <div style=""font-size: 40px; font-weight: bold; color: green; border: 5px solid green; padding: 25px; border-radius: 15px; background-color: #f0fff0;"">
                    WORTH<br>$1
                </div>
            </div>
            <div class=""question-area"">
                <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
            </div>","0","part2_value_learning","","dog_causal","4","","",""
"","","","","","instructions","146","531923","0.0-146.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":1411}]","1411","","","","","","","","",""
"","","","","","instructions","147","534024","0.0-147.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":2099}]","2100","","","","","","","","",""
"","","","","","html-keyboard-response","148","544031","0.0-148.0-0.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","149","545172","0.0-148.0-1.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1138","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        </div>","0","part3_final_choice","","coin_causal","","5","6","1"
"","","","","","html-keyboard-response","150","555180","0.0-149.0-0.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","151","556119","0.0-149.0-1.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","937","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","package_causal","","4","5","1"
"","","","","","html-keyboard-response","152","566133","0.0-150.0-0.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","153","567862","0.0-150.0-1.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1727","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","museum_causal","","5","4","-1"
"","","","","","html-keyboard-response","154","577876","0.0-151.0-0.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","155","578973","0.0-151.0-1.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1096","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","saving_a_cat_causal","","5","4","-1"
"","","","","","html-keyboard-response","156","588989","0.0-152.0-0.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","157","589762","0.0-152.0-1.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","770","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","the_performance_causal","","6","7","1"
"","","","","","html-keyboard-response","158","599770","0.0-153.0-0.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        </div>","null","","","","","","",""
"","","","","","html-button-response","159","600628","0.0-153.0-1.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","856","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is more valuable?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 1100px; justify-content: center; gap: 50px;"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                            <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        </div>","1","part3_final_choice","","dog_causal","","4","5","1"
"","","","","","survey-text","160","669834","0.0-154.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","","69185","","{""gender"":""MALE"",""age"":""24"",""decision_strategy"":""Intuition"",""consistency_check"":""my reasoning changed because some acts were priceless while some had more worths monetrialy""}","demographics_and_strategy","","","","","",""
"","","","","","instructions","161","677267","0.0-155.0","42166007888848DC85F1A0DFDF5645C8","019ce66c-09d2-7a1b-bbe2-c4e237e0b3e1","019ce643-47c6-74a0-b3d2-7bf5651ded46","[{""page_index"":0,""viewing_time"":7432}]","7432","","","","","","","","",""
