"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","92","277027","0.0-92.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","277729","0.0-93.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","702","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","94","282740","0.0-94.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","284198","0.0-95.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","1457","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","96","289213","0.0-96.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","290585","0.0-97.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","1371","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","98","295599","0.0-98.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","296202","0.0-99.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","601","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","100","297212","0.0-100.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","302220","0.0-101.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","303148","0.0-102.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","926","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","103","308152","0.0-103.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","309458","0.0-104.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","1305","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","105","314465","0.0-105.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","315727","0.0-106.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","1262","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","107","320730","0.0-107.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","321508","0.0-108.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","778","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","109","326511","0.0-109.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","327164","0.0-110.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","651","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","111","332164","0.0-111.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","333546","0.0-112.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","1381","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","113","338561","0.0-113.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","339689","0.0-114.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","1127","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","115","344691","0.0-115.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","345981","0.0-116.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","1290","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","117","350990","0.0-117.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","351517","0.0-118.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","526","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","119","356529","0.0-119.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","357615","0.0-120.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","1085","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","121","358621","0.0-121.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","363623","0.0-122.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","364717","0.0-123.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","1094","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","124","369718","0.0-124.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","370545","0.0-125.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","826","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","126","375560","0.0-126.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","377190","0.0-127.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","1629","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","128","382192","0.0-128.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","382882","0.0-129.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","690","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","130","387884","0.0-130.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","388807","0.0-131.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","923","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","132","393809","0.0-132.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","394643","0.0-133.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","833","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","134","399644","0.0-134.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","400230","0.0-135.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","586","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","136","405244","0.0-136.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","406163","0.0-137.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","918","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","138","411165","0.0-138.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","413057","0.0-139.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","1891","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","140","418064","0.0-140.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","419761","0.0-141.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","1697","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","142","420774","0.0-142.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","425788","0.0-143.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","427531","0.0-144.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","1742","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","145","432540","0.0-145.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","433464","0.0-146.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","923","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","147","438476","0.0-147.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","148","441479","0.0-148.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","3","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","149","446480","0.0-149.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","150","447534","0.0-150.0","5F1A52C86AF248B5BE88E6175692917B","019cf816-497b-7073-bbc2-cc6da6d233e9","019cf80d-4266-7117-8a51-54e13c84aca4","","1054","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","hotel_scheme","schematic_sequence","","","","",""
