"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-button-response","91","492028","0.0-91.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","1732","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","92","497045","0.0-92.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","498359","0.0-93.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","1313","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","94","503364","0.0-94.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","505594","0.0-95.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","2229","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","96","510603","0.0-96.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","512027","0.0-97.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","1422","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","98","517043","0.0-98.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","519351","0.0-99.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","2306","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","100","520359","0.0-100.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","525363","0.0-101.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","526797","0.0-102.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","1432","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","103","531803","0.0-103.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","534814","0.0-104.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","2","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","105","539830","0.0-105.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","542837","0.0-106.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","3","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","107","547841","0.0-107.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","549409","0.0-108.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","1566","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","109","554412","0.0-109.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","556009","0.0-110.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","1595","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","111","561011","0.0-111.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","562449","0.0-112.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","1436","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","113","567454","0.0-113.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","570456","0.0-114.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","7","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","115","575458","0.0-115.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","576750","0.0-116.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","1290","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","117","581756","0.0-117.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","583123","0.0-118.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","1366","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","119","588135","0.0-119.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","589607","0.0-120.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","1470","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","121","590611","0.0-121.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","595625","0.0-122.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","597273","0.0-123.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","1646","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","124","602280","0.0-124.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","603690","0.0-125.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","1408","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","126","608696","0.0-126.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","610198","0.0-127.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","1500","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","128","615202","0.0-128.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","617848","0.0-129.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","2644","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","130","622854","0.0-130.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","624415","0.0-131.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","1559","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","132","629421","0.0-132.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","630988","0.0-133.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","1565","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","134","635995","0.0-134.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","637630","0.0-135.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","1634","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","136","642637","0.0-136.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","644914","0.0-137.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","2275","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","138","649917","0.0-138.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","651503","0.0-139.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","1585","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","140","656507","0.0-140.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","658094","0.0-141.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","1587","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","142","659109","0.0-142.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","664124","0.0-143.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","667028","0.0-144.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","2903","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","145","672031","0.0-145.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","674279","0.0-146.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","2246","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","147","679288","0.0-147.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","148","680845","0.0-148.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","1555","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","149","685846","0.0-149.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","150","687874","0.0-150.0","56AFE7B42E814473B4ACED9DBDF9FD10","019cf0c7-6c49-7d26-8640-2461163e017b","019cf037-5203-781a-b900-108ccb1cab86","","2028","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","restaurant_scheme","schematic_sequence","","","","",""
