"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","64","213636","0.0-64.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","65","214176","0.0-65.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","539","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","66","219186","0.0-66.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","67","219817","0.0-67.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","629","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","68","224832","0.0-68.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","69","225755","0.0-69.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","922","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","70","230760","0.0-70.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","71","231722","0.0-71.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","962","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","72","232732","0.0-72.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","73","237734","0.0-73.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","74","238563","0.0-74.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","827","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","museum_causal","","","",""
"","","","","","html-keyboard-response","75","243565","0.0-75.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","76","244394","0.0-76.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","828","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","museum_causal","","","",""
"","","","","","html-keyboard-response","77","249409","0.0-77.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","78","250710","0.0-78.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","1300","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","museum_causal","","","",""
"","","","","","html-keyboard-response","79","255726","0.0-79.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","80","256823","0.0-80.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","1096","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","4","museum_causal","","","",""
"","","","","","html-keyboard-response","81","261825","0.0-81.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","82","262584","0.0-82.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","757","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","museum_causal","","","",""
"","","","","","html-keyboard-response","83","267591","0.0-83.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","84","268219","0.0-84.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","626","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","museum_causal","","","",""
"","","","","","html-keyboard-response","85","273232","0.0-85.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","86","273927","0.0-86.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","694","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","7","museum_causal","","","",""
"","","","","","html-keyboard-response","87","278930","0.0-87.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","88","279455","0.0-88.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","524","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","museum_causal","","","",""
"","","","","","html-keyboard-response","89","284464","0.0-89.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","90","285003","0.0-90.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","537","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","9","museum_causal","","","",""
"","","","","","html-keyboard-response","91","286011","0.0-91.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","92","291018","0.0-92.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","93","291728","0.0-93.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","708","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","package_causal","","","",""
"","","","","","html-keyboard-response","94","296732","0.0-94.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","95","297257","0.0-95.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","523","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","package_causal","","","",""
"","","","","","html-keyboard-response","96","302264","0.0-96.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","97","303219","0.0-97.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","954","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","package_causal","","","",""
"","","","","","html-keyboard-response","98","308223","0.0-98.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","99","309103","0.0-99.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","878","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","4","package_causal","","","",""
"","","","","","html-keyboard-response","100","314108","0.0-100.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","101","314902","0.0-101.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","792","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","package_causal","","","",""
"","","","","","html-keyboard-response","102","319912","0.0-102.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","103","320599","0.0-103.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","687","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","package_causal","","","",""
"","","","","","html-keyboard-response","104","325607","0.0-104.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","105","326273","0.0-105.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","665","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","package_causal","","","",""
"","","","","","html-keyboard-response","106","331282","0.0-106.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","107","332049","0.0-107.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","766","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","package_causal","","","",""
"","","","","","html-keyboard-response","108","337050","0.0-108.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","109","337646","0.0-109.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","595","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","package_causal","","","",""
"","","","","","html-keyboard-response","110","338662","0.0-110.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","111","343665","0.0-111.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","112","344522","0.0-112.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","856","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","coin_causal","","","",""
"","","","","","html-keyboard-response","113","349535","0.0-113.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","114","350350","0.0-114.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","813","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","coin_causal","","","",""
"","","","","","html-keyboard-response","115","355352","0.0-115.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","116","356247","0.0-116.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","894","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","coin_causal","","","",""
"","","","","","html-keyboard-response","117","361260","0.0-117.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","118","362093","0.0-118.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","832","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","coin_causal","","","",""
"","","","","","html-keyboard-response","119","367098","0.0-119.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","120","367728","0.0-120.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","629","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","coin_causal","","","",""
"","","","","","html-keyboard-response","121","372741","0.0-121.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","122","373247","0.0-122.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","504","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","coin_causal","","","",""
"","","","","","html-keyboard-response","123","378259","0.0-123.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","124","379119","0.0-124.0","484F98105F0C4B3F98EF211E1FB7DB34","019ce7b5-b62a-795a-bca4-8bb63dab865a","019ce7a0-0965-7aa7-a556-174d32a8e773","","859","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","7","coin_causal","","","",""
