"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","lockout_ms","experiment","view_history","rt","stimulus","response","task","folder","role","pair_id","order","cell","correct_answer","correct","exposed_role","reward_condition","choice_id","repetition","test_type","comparison_role","spread_direction","critical_position","reward_pair_id","neutral_pair_id","reward_left","left_img","right_img","chose_reward","rt_after_lockout","cue_role","correct_index","rating"
"","","","","","html-button-response","347","1182703","0.0-347.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","704","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_10.png"" class=""small-image""><img src=""images_value/Effect_09.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_9_10","3","direct","effect","na","na","9","10","0","images_value/Effect_10.png","images_value/Effect_09.png","1","704","","",""
"","","","","","html-keyboard-response","348","1183506","0.0-348.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","349","1186023","0.0-349.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_06.png"" class=""small-image""><img src=""images_value/Effect_12.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_12_6","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","350","1201845","0.0-350.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","15820","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_06.png"" class=""small-image""><img src=""images_value/Effect_12.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_12_6","3","indirect","effect","cause_to_effect","first","12","6","0","images_value/Effect_06.png","images_value/Effect_12.png","1","15820","","",""
"","","","","","html-keyboard-response","351","1202652","0.0-351.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","352","1205157","0.0-352.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_16.png"" class=""small-image""><img src=""images_value/Effect_01.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_16_1","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","353","1228315","0.0-353.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","23156","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_16.png"" class=""small-image""><img src=""images_value/Effect_01.jpg"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_16_1","3","direct","effect","na","na","16","1","1","images_value/Effect_16.png","images_value/Effect_01.jpg","0","23156","","",""
"","","","","","html-keyboard-response","354","1229130","0.0-354.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","355","1231644","0.0-355.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_11.png"" class=""small-image""><img src=""images_value/Cause_19.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_19_11","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","356","1232401","0.0-356.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","754","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_11.png"" class=""small-image""><img src=""images_value/Cause_19.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_19_11","3","indirect","cause","effect_to_cause","second","19","11","0","images_value/Cause_11.png","images_value/Cause_19.png","0","754","","",""
"","","","","","html-keyboard-response","357","1233214","0.0-357.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","358","1235731","0.0-358.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_24.png"" class=""small-image""><img src=""images_value/Effect_22.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_24_22","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","359","1258273","0.0-359.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","22539","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_24.png"" class=""small-image""><img src=""images_value/Effect_22.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_24_22","3","indirect","effect","cause_to_effect","first","24","22","1","images_value/Effect_24.png","images_value/Effect_22.png","0","22539","","",""
"","","","","","html-keyboard-response","360","1259082","0.0-360.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","361","1261589","0.0-361.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_08.png"" class=""small-image""><img src=""images_value/Effect_23.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_8_23","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","362","1266097","0.0-362.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","4504","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_08.png"" class=""small-image""><img src=""images_value/Effect_23.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","direct_8_23","3","direct","effect","na","na","8","23","1","images_value/Effect_08.png","images_value/Effect_23.png","1","4504","","",""
"","","","","","html-keyboard-response","363","1266908","0.0-363.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","364","1269418","0.0-364.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_06.png"" class=""small-image""><img src=""images_value/Cause_20.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_20_6","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","365","1277116","0.0-365.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","7694","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_06.png"" class=""small-image""><img src=""images_value/Cause_20.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_20_6","3","direct","cause","na","na","20","6","0","images_value/Cause_06.png","images_value/Cause_20.png","0","7694","","",""
"","","","","","html-keyboard-response","366","1277932","0.0-366.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","367","1280445","0.0-367.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_05.png"" class=""small-image""><img src=""images_value/Cause_18.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_5_18","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","368","1290631","0.0-368.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","10183","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_05.png"" class=""small-image""><img src=""images_value/Cause_18.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_5_18","3","direct","cause","na","na","5","18","1","images_value/Cause_05.png","images_value/Cause_18.png","0","10183","","",""
"","","","","","html-keyboard-response","369","1291447","0.0-369.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","370","1293964","0.0-370.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_13.png"" class=""small-image""><img src=""images_value/Effect_17.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_17_13","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","371","1299527","0.0-371.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","5560","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_13.png"" class=""small-image""><img src=""images_value/Effect_17.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_17_13","3","indirect","effect","cause_to_effect","second","17","13","0","images_value/Effect_13.png","images_value/Effect_17.png","0","5560","","",""
"","","","","","html-keyboard-response","372","1300343","0.0-372.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","373","1302858","0.0-373.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_23.png"" class=""small-image""><img src=""images_value/Cause_16.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_16_23","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","374","1303586","0.0-374.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","725","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_23.png"" class=""small-image""><img src=""images_value/Cause_16.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","indirect_16_23","3","indirect","cause","effect_to_cause","first","16","23","0","images_value/Cause_23.png","images_value/Cause_16.png","1","725","","",""
"","","","","","html-keyboard-response","375","1304389","0.0-375.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","376","1306897","0.0-376.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_09.png"" class=""small-image""><img src=""images_value/Cause_03.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_9_3","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","377","1308005","0.0-377.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","1105","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_09.png"" class=""small-image""><img src=""images_value/Cause_03.jpg"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_9_3","3","indirect","cause","effect_to_cause","second","9","3","1","images_value/Cause_09.png","images_value/Cause_03.jpg","1","1105","","",""
"","","","","","html-keyboard-response","378","1308812","0.0-378.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","379","1311319","0.0-379.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_18.png"" class=""small-image""><img src=""images_value/Effect_02.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_2_18","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","380","1312055","0.0-380.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","733","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_18.png"" class=""small-image""><img src=""images_value/Effect_02.jpg"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","indirect_2_18","3","indirect","effect","cause_to_effect","second","2","18","0","images_value/Effect_18.png","images_value/Effect_02.jpg","1","733","","",""
"","","","","","html-keyboard-response","381","1312869","0.0-381.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","382","1315387","0.0-382.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_14.png"" class=""small-image""><img src=""images_value/Effect_20.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_20_14","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","383","1316091","0.0-383.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","702","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_14.png"" class=""small-image""><img src=""images_value/Effect_20.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_20_14","3","indirect","effect","cause_to_effect","first","20","14","0","images_value/Effect_14.png","images_value/Effect_20.png","1","702","","",""
"","","","","","html-keyboard-response","384","1316904","0.0-384.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","385","1319412","0.0-385.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_10.png"" class=""small-image""><img src=""images_value/Cause_15.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_15_10","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","386","1319943","0.0-386.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","528","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_10.png"" class=""small-image""><img src=""images_value/Cause_15.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_15_10","3","indirect","cause","effect_to_cause","second","15","10","0","images_value/Cause_10.png","images_value/Cause_15.png","0","528","","",""
"","","","","","html-keyboard-response","387","1320759","0.0-387.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","388","1323275","0.0-388.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_19.png"" class=""small-image""><img src=""images_value/Effect_11.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_19_11","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","389","1333209","0.0-389.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","9931","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_19.png"" class=""small-image""><img src=""images_value/Effect_11.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_19_11","3","direct","effect","na","na","19","11","1","images_value/Effect_19.png","images_value/Effect_11.png","0","9931","","",""
"","","","","","html-keyboard-response","390","1334025","0.0-390.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","391","1336530","0.0-391.0","0B1E4B11CF0B4C63BBDF59CD1A74AB16","01a0cb77-a6a8-7ae4-b39b-13e0d01b53ee","01a0cb68-d389-7d2a-a2d1-8da88fbaa950","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_12.png"" class=""small-image""><img src=""images_value/Cause_22.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_12_22","3","","","","","","","","","","","","","",""
