"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-button-response","89","287887","0.0-89.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","5","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","90","292893","0.0-90.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","91","293555","0.0-91.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","662","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","92","298560","0.0-92.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","301622","0.0-93.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","7","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","94","306630","0.0-94.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","307424","0.0-95.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","792","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","96","312433","0.0-96.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","313577","0.0-97.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","1142","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","98","318582","0.0-98.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","321443","0.0-99.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","2859","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","100","322447","0.0-100.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","327448","0.0-101.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","328706","0.0-102.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","1257","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","103","333709","0.0-103.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","336716","0.0-104.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","2","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","105","341721","0.0-105.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","342246","0.0-106.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","523","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","107","347249","0.0-107.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","348112","0.0-108.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","861","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","109","353121","0.0-109.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","355127","0.0-110.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","2005","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","111","360133","0.0-111.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","360614","0.0-112.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","480","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","113","365624","0.0-113.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","366152","0.0-114.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","528","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","115","371320","0.0-115.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","372212","0.0-116.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","891","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","117","377549","0.0-117.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","378612","0.0-118.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","1061","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","119","383621","0.0-119.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","384530","0.0-120.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","908","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","121","385574","0.0-121.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","390576","0.0-122.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","392062","0.0-123.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","1486","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","124","397160","0.0-124.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","398236","0.0-125.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","1075","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","126","403447","0.0-126.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","406020","0.0-127.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","2572","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","128","411448","0.0-128.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","412071","0.0-129.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","623","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","130","417079","0.0-130.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","419735","0.0-131.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","2654","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","132","425330","0.0-132.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","428090","0.0-133.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","2759","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","134","433096","0.0-134.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","436104","0.0-135.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","7","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","136","441111","0.0-136.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","441807","0.0-137.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","694","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","138","446945","0.0-138.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","447643","0.0-139.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","697","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","140","452647","0.0-140.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","453210","0.0-141.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","561","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","142","454218","0.0-142.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","459221","0.0-143.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","461077","0.0-144.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","1854","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","145","466086","0.0-145.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","469089","0.0-146.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","2","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","147","474091","0.0-147.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","148","477094","0.0-148.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","3","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","149","482103","0.0-149.0","33DA4978EB7A450DBC7D2F8101E17974","019cf0df-bdce-758f-971c-6aa8527658e9","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
