"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-button-response","118","896479","0.0-118.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","1206","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","119","901482","0.0-119.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","120","902571","0.0-120.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","1088","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","121","907574","0.0-121.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","122","912583","0.0-122.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","123","914949","0.0-123.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","2365","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","124","919963","0.0-124.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","125","920893","0.0-125.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","929","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","126","925904","0.0-126.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","127","926841","0.0-127.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","935","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","128","931843","0.0-128.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","129","932928","0.0-129.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","1085","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","130","937930","0.0-130.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","131","939168","0.0-131.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","1236","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","132","944172","0.0-132.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","133","944853","0.0-133.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","680","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","134","949854","0.0-134.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","135","950907","0.0-135.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","1051","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","136","955908","0.0-136.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","137","956695","0.0-137.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","786","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","138","961700","0.0-138.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","139","962645","0.0-139.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","944","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","140","967653","0.0-140.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","141","969384","0.0-141.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","1730","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","housework_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","142","974388","0.0-142.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","143","979396","0.0-143.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","144","980515","0.0-144.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","1118","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","kitchen_operations_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","145","985527","0.0-145.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","146","987723","0.0-146.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","2195","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","kitchen_operations_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","147","992729","0.0-147.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","148","994551","0.0-148.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","1821","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","kitchen_operations_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","149","999560","0.0-149.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","150","1000922","0.0-150.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","1360","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","kitchen_operations_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","151","1005924","0.0-151.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","152","1006928","0.0-152.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","1002","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","kitchen_operations_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","153","1011940","0.0-153.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","154","1012835","0.0-154.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","894","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","kitchen_operations_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","155","1017836","0.0-155.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","156","1019939","0.0-156.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","2101","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","kitchen_operations_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","157","1024948","0.0-157.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","158","1027953","0.0-158.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","8","kitchen_operations_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","159","1032966","0.0-159.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","160","1034017","0.0-160.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","1050","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","kitchen_operations_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","161","1039018","0.0-161.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","162","1040326","0.0-162.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","1307","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","kitchen_operations_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","163","1045337","0.0-163.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","1050348","0.0-164.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","165","1051809","0.0-165.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","1460","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","166","1056825","0.0-166.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","167","1057428","0.0-167.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","602","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","168","1062444","0.0-168.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","169","1063586","0.0-169.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","1141","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","170","1068594","0.0-170.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","171","1070070","0.0-171.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","1475","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","172","1075077","0.0-172.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","173","1077432","0.0-173.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","2355","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","174","1082440","0.0-174.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","175","1084331","0.0-175.0","EE23E3EFA83942B4987ED210A43E7944","019dac5c-3423-7f95-b004-fda66cbf0847","019dac5b-243f-7307-af64-a10f53f1ef70","","1890","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
