"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","92","294376","0.0-92.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","295029","0.0-93.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","653","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","94","300034","0.0-94.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","300796","0.0-95.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","761","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","96","305803","0.0-96.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","306532","0.0-97.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","728","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","98","311535","0.0-98.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","312075","0.0-99.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","540","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","100","313077","0.0-100.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","318085","0.0-101.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","318494","0.0-102.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","409","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","103","323497","0.0-103.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","323930","0.0-104.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","433","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","105","328937","0.0-105.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","329326","0.0-106.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","389","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","107","334341","0.0-107.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","334692","0.0-108.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","351","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","109","339698","0.0-109.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","340104","0.0-110.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","406","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","111","345108","0.0-111.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","345635","0.0-112.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","526","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","113","350648","0.0-113.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","351197","0.0-114.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","548","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","115","356198","0.0-115.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","356537","0.0-116.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","339","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","117","361543","0.0-117.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","361870","0.0-118.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","327","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","119","366886","0.0-119.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","367790","0.0-120.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","904","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","121","368796","0.0-121.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","373802","0.0-122.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","374288","0.0-123.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","486","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","124","379291","0.0-124.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","380552","0.0-125.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","1260","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","126","385565","0.0-126.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","387425","0.0-127.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","1860","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","128","392441","0.0-128.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","394440","0.0-129.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","1999","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","130","399450","0.0-130.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","399985","0.0-131.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","534","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","132","404986","0.0-132.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","405535","0.0-133.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","548","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","134","410549","0.0-134.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","411624","0.0-135.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","1074","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","136","416631","0.0-136.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","417667","0.0-137.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","1035","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","138","422678","0.0-138.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","423188","0.0-139.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","510","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","140","428192","0.0-140.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","428726","0.0-141.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","534","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","142","429743","0.0-142.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","434757","0.0-143.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","435180","0.0-144.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","423","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","145","440188","0.0-145.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","440764","0.0-146.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","575","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","147","445766","0.0-147.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","148","446229","0.0-148.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","463","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","149","451238","0.0-149.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","150","451673","0.0-150.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","435","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","151","456678","0.0-151.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","152","458053","0.0-152.0","85D472BDF69843449CB3A4A3B220E324","019cf4a2-6ee9-7d7a-a565-66a543c83a53","019cf498-06e0-702e-b525-9cde1ad77653","","1374","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","saving_a_cat_causal","causal_sequence","","","","",""
