"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-button-response","63","189874","0.0-63.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","543","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","dog_causal","","","",""
"","","","","","html-keyboard-response","64","194876","0.0-64.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","65","195290","0.0-65.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","411","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","dog_causal","","","",""
"","","","","","html-keyboard-response","66","200293","0.0-66.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","67","200720","0.0-67.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","426","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","dog_causal","","","",""
"","","","","","html-keyboard-response","68","205723","0.0-68.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","69","206138","0.0-69.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","414","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","dog_causal","","","",""
"","","","","","html-keyboard-response","70","211140","0.0-70.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","71","211546","0.0-71.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","405","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","dog_causal","","","",""
"","","","","","html-keyboard-response","72","212547","0.0-72.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","73","217550","0.0-73.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","74","218007","0.0-74.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","455","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","package_causal","","","",""
"","","","","","html-keyboard-response","75","223010","0.0-75.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","76","224221","0.0-76.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","1210","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","package_causal","","","",""
"","","","","","html-keyboard-response","77","229224","0.0-77.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","78","229609","0.0-78.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","383","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","package_causal","","","",""
"","","","","","html-keyboard-response","79","234611","0.0-79.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","80","235198","0.0-80.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","585","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","4","package_causal","","","",""
"","","","","","html-keyboard-response","81","240202","0.0-81.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","82","240729","0.0-82.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","525","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","package_causal","","","",""
"","","","","","html-keyboard-response","83","245732","0.0-83.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","84","246148","0.0-84.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","415","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","package_causal","","","",""
"","","","","","html-keyboard-response","85","251150","0.0-85.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","86","251563","0.0-86.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","412","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","package_causal","","","",""
"","","","","","html-keyboard-response","87","256566","0.0-87.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","88","256943","0.0-88.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","375","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","package_causal","","","",""
"","","","","","html-keyboard-response","89","261946","0.0-89.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","90","262356","0.0-90.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","409","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","package_causal","","","",""
"","","","","","html-keyboard-response","91","263358","0.0-91.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","92","268360","0.0-92.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","93","268763","0.0-93.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","402","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","94","273766","0.0-94.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","95","274275","0.0-95.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","508","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","2","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","96","279278","0.0-96.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","97","280008","0.0-97.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","728","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","3","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","98","285010","0.0-98.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","99","285543","0.0-99.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","532","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","100","290546","0.0-100.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","101","291110","0.0-101.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","563","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","102","296115","0.0-102.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","103","296574","0.0-103.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","456","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","104","301577","0.0-104.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","105","302943","0.0-105.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","1365","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","106","307945","0.0-106.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","107","308387","0.0-107.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","441","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","108","313390","0.0-108.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","109","313819","0.0-109.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","427","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","110","314822","0.0-110.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","111","319824","0.0-111.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","112","320275","0.0-112.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","450","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","museum_causal","","","",""
"","","","","","html-keyboard-response","113","325278","0.0-113.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","114","325780","0.0-114.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","501","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","2","museum_causal","","","",""
"","","","","","html-keyboard-response","115","330782","0.0-115.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","116","331273","0.0-116.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","489","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","museum_causal","","","",""
"","","","","","html-keyboard-response","117","336275","0.0-117.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","118","336918","0.0-118.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","642","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","4","museum_causal","","","",""
"","","","","","html-keyboard-response","119","341921","0.0-119.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","120","342526","0.0-120.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","603","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","museum_causal","","","",""
"","","","","","html-keyboard-response","121","347528","0.0-121.0","0AB21AEFF33F4BF3BB25E684E467A78A","019ce7a6-d98d-7e42-be4f-dc7f58e24dcc","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
