"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","90","283326","0.0-90.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","91","283993","0.0-91.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","665","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","92","288999","0.0-92.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","289640","0.0-93.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","638","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","94","294643","0.0-94.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","295591","0.0-95.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","946","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","96","300599","0.0-96.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","301250","0.0-97.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","648","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","98","306255","0.0-98.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","307038","0.0-99.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","782","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","100","308051","0.0-100.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","313059","0.0-101.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","314110","0.0-102.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","1048","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","housework_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","103","319121","0.0-103.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","320062","0.0-104.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","938","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","housework_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","105","325073","0.0-105.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","325820","0.0-106.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","744","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","housework_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","107","330838","0.0-107.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","331906","0.0-108.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","1064","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","housework_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","109","336913","0.0-109.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","337756","0.0-110.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","840","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","housework_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","111","342767","0.0-111.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","343723","0.0-112.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","954","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","housework_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","113","348726","0.0-113.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","349814","0.0-114.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","1087","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","housework_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","115","354822","0.0-115.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","355836","0.0-116.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","1011","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","housework_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","117","360847","0.0-117.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","361872","0.0-118.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","1022","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","housework_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","119","366880","0.0-119.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","367749","0.0-120.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","867","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","housework_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","121","368751","0.0-121.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","373767","0.0-122.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","374480","0.0-123.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","711","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","124","379483","0.0-124.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","380238","0.0-125.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","753","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","126","385248","0.0-126.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","385919","0.0-127.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","668","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","128","390929","0.0-128.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","391523","0.0-129.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","592","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","130","396540","0.0-130.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","397153","0.0-131.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","610","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","132","402167","0.0-132.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","403249","0.0-133.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","1078","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","134","408266","0.0-134.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","409263","0.0-135.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","994","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","136","414273","0.0-136.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","415171","0.0-137.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","895","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","138","420185","0.0-138.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","420888","0.0-139.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","700","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","140","425893","0.0-140.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","427475","0.0-141.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","1579","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","142","428486","0.0-142.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","433499","0.0-143.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","434776","0.0-144.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","1275","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","145","439786","0.0-145.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","440569","0.0-146.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","779","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","self_care_activities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","147","445581","0.0-147.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","148","447304","0.0-148.0","D9AC20A53B1E416787B8097FB550E376","019cf7c9-0c54-7716-bfd0-d592cf78a3b4","019cf7bd-52b9-7f96-9138-a5960b400b31","","1720","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","self_care_activities_semantic","semantic_sequence","","","","",""
