"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-button-response","89","283097","0.0-89.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","501","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","90","288098","0.0-90.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","91","289585","0.0-91.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","1484","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","92","294588","0.0-92.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","296188","0.0-93.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","1598","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","94","301191","0.0-94.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","301348","0.0-95.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","156","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","96","306350","0.0-96.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","306840","0.0-97.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","488","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","98","311842","0.0-98.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","311863","0.0-99.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","18","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","100","312864","0.0-100.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","317866","0.0-101.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","318312","0.0-102.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","444","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","103","323314","0.0-103.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","323820","0.0-104.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","504","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","105","328823","0.0-105.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","330039","0.0-106.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","1213","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","107","335041","0.0-107.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","335666","0.0-108.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","622","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","109","340669","0.0-109.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","341706","0.0-110.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","1035","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","111","346708","0.0-111.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","347115","0.0-112.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","405","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","113","352117","0.0-113.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","352801","0.0-114.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","682","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","115","357804","0.0-115.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","358371","0.0-116.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","564","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","117","363374","0.0-117.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","364009","0.0-118.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","633","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","119","369011","0.0-119.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","369861","0.0-120.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","848","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","121","370863","0.0-121.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","375865","0.0-122.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","376690","0.0-123.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","823","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","124","381693","0.0-124.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","381921","0.0-125.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","225","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","126","386923","0.0-126.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","387430","0.0-127.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","505","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","128","392433","0.0-128.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","393557","0.0-129.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","1122","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","130","398560","0.0-130.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","399246","0.0-131.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","684","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","132","404249","0.0-132.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","405612","0.0-133.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","1360","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","134","410614","0.0-134.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","411751","0.0-135.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","1135","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","136","416753","0.0-136.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","417474","0.0-137.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","718","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","138","422476","0.0-138.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","422766","0.0-139.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","287","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","140","427768","0.0-140.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","428335","0.0-141.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","564","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","142","429337","0.0-142.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","434338","0.0-143.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","434692","0.0-144.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","351","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","145","439695","0.0-145.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","442697","0.0-146.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","2","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","147","447699","0.0-147.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","148","448291","0.0-148.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","590","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","149","453293","0.0-149.0","17793421981E4569B11DD4ABAC233FDA","019cf0d6-a642-7c56-afca-8167ec02f385","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
