"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-keyboard-response","66","274637","0.0-66.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","67","275216","0.0-67.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","579","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","package_causal","","","",""
"","","","","","html-keyboard-response","68","280218","0.0-68.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","69","280949","0.0-69.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","731","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","package_causal","","","",""
"","","","","","html-keyboard-response","70","285950","0.0-70.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","71","286976","0.0-71.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1026","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","package_causal","","","",""
"","","","","","html-keyboard-response","72","287985","0.0-72.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","73","292987","0.0-73.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","74","293704","0.0-74.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","717","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","the_performance_causal","","","",""
"","","","","","html-keyboard-response","75","298712","0.0-75.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","76","299282","0.0-76.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","570","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","the_performance_causal","","","",""
"","","","","","html-keyboard-response","77","304291","0.0-77.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","78","305242","0.0-78.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","951","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","the_performance_causal","","","",""
"","","","","","html-keyboard-response","79","310254","0.0-79.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","80","310654","0.0-80.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","400","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","the_performance_causal","","","",""
"","","","","","html-keyboard-response","81","315670","0.0-81.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","82","318335","0.0-82.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2665","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","the_performance_causal","","","",""
"","","","","","html-keyboard-response","83","323347","0.0-83.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","84","325634","0.0-84.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","2287","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","the_performance_causal","","","",""
"","","","","","html-keyboard-response","85","330642","0.0-85.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","86","331281","0.0-86.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","639","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","the_performance_causal","","","",""
"","","","","","html-keyboard-response","87","336295","0.0-87.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","88","336909","0.0-88.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","614","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","the_performance_causal","","","",""
"","","","","","html-keyboard-response","89","341916","0.0-89.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","90","342422","0.0-90.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","506","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","the_performance_causal","","","",""
"","","","","","html-keyboard-response","91","343426","0.0-91.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","92","348427","0.0-92.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","93","349117","0.0-93.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","691","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","94","354122","0.0-94.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","95","355277","0.0-95.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1155","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","96","360282","0.0-96.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","97","360901","0.0-97.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","619","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","3","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","98","365907","0.0-98.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","99","366561","0.0-99.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","654","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","100","371570","0.0-100.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","101","372196","0.0-101.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","626","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","102","377205","0.0-102.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","103","377692","0.0-103.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","487","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","104","382703","0.0-104.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","105","382981","0.0-105.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","278","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","106","387986","0.0-106.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","107","388735","0.0-107.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","749","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","108","393736","0.0-108.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","109","394489","0.0-109.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","754","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","110","395494","0.0-110.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","111","400497","0.0-111.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","112","402436","0.0-112.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1940","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","dog_causal","","","",""
"","","","","","html-keyboard-response","113","407438","0.0-113.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","114","408568","0.0-114.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1131","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","dog_causal","","","",""
"","","","","","html-keyboard-response","115","413578","0.0-115.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","116","414276","0.0-116.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","698","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","dog_causal","","","",""
"","","","","","html-keyboard-response","117","419282","0.0-117.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","118","420526","0.0-118.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1244","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","dog_causal","","","",""
"","","","","","html-keyboard-response","119","425534","0.0-119.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","120","426809","0.0-120.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1274","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","dog_causal","","","",""
"","","","","","html-keyboard-response","121","431816","0.0-121.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","122","433437","0.0-122.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1620","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","dog_causal","","","",""
"","","","","","html-keyboard-response","123","438438","0.0-123.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","124","439920","0.0-124.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","1483","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","dog_causal","","","",""
"","","","","","html-keyboard-response","125","444923","0.0-125.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","126","447924","0.0-126.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","null","main_causal_task","8","dog_causal","","","",""
"","","","","","html-keyboard-response","127","452939","0.0-127.0","ECF154619CDF40F4B4F35C09126CAE01","019ce675-3582-7619-bc19-f6732290c999","019ce643-47c6-74a0-b3d2-7bf5651ded46","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
