"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","180","533142","0.0-180.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","181","534677","0.0-181.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","1534","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","182","539693","0.0-182.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","183","540579","0.0-183.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","885","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","184","541582","0.0-184.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","185","546593","0.0-185.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","186","547513","0.0-186.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","918","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","187","552517","0.0-187.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","188","553232","0.0-188.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","714","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","189","558238","0.0-189.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","190","559076","0.0-190.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","837","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","191","564085","0.0-191.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","192","564924","0.0-192.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","838","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","193","569928","0.0-193.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","194","570770","0.0-194.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","841","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","195","575785","0.0-195.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","196","577755","0.0-196.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","1969","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","197","582770","0.0-197.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","198","583499","0.0-198.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","728","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","199","588502","0.0-199.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","200","589097","0.0-200.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","594","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","201","594110","0.0-201.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","202","594827","0.0-202.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","716","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","203","599829","0.0-203.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","204","600603","0.0-204.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","773","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","205","601608","0.0-205.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","206","606609","0.0-206.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","207","607338","0.0-207.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","728","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","208","612342","0.0-208.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","209","613135","0.0-209.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","792","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","210","618144","0.0-210.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","211","618830","0.0-211.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","684","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","212","623841","0.0-212.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","213","624572","0.0-213.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","730","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","214","629579","0.0-214.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","215","630540","0.0-215.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","960","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","216","635546","0.0-216.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","217","636354","0.0-217.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","807","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","218","641364","0.0-218.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","219","642107","0.0-219.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","741","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","220","647108","0.0-220.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","221","648058","0.0-221.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","949","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","222","653060","0.0-222.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","223","653805","0.0-223.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","744","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","224","658817","0.0-224.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","225","659423","0.0-225.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","605","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","226","660428","0.0-226.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","227","665434","0.0-227.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","228","666102","0.0-228.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","667","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","229","671116","0.0-229.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","230","671366","0.0-230.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","249","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","231","676368","0.0-231.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","232","677038","0.0-232.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","669","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","233","682043","0.0-233.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","234","682291","0.0-234.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","247","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","235","687293","0.0-235.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","236","688119","0.0-236.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","825","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","237","693121","0.0-237.0","8C82D2AF29D249A6B94CA6CAC28B99AD","019cf4fb-941b-7d69-80fa-c5f1d10fd4c2","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
