"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","88","252641","0.0-88.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","89","253114","0.0-89.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","471","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","90","258116","0.0-90.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","91","258509","0.0-91.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","393","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","92","263511","0.0-92.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","265101","0.0-93.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","1589","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","94","270103","0.0-94.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","270633","0.0-95.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","527","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","96","275636","0.0-96.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","276181","0.0-97.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","543","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","98","281183","0.0-98.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","281885","0.0-99.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","700","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","100","282886","0.0-100.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","287889","0.0-101.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","288357","0.0-102.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","466","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","103","293359","0.0-103.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","296183","0.0-104.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","2823","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","105","301186","0.0-105.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","301772","0.0-106.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","585","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","107","306775","0.0-107.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","307271","0.0-108.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","494","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","109","312274","0.0-109.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","313288","0.0-110.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","1012","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","111","318290","0.0-111.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","319336","0.0-112.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","1045","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","113","324339","0.0-113.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","324968","0.0-114.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","627","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","115","329970","0.0-115.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","331403","0.0-116.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","1432","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","117","336406","0.0-117.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","337046","0.0-118.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","638","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","119","342049","0.0-119.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","342478","0.0-120.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","428","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","121","343479","0.0-121.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","348482","0.0-122.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","349022","0.0-123.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","539","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","124","354025","0.0-124.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","354601","0.0-125.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","574","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","126","359603","0.0-126.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","360077","0.0-127.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","472","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","128","365079","0.0-128.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","366099","0.0-129.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","1018","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","130","371102","0.0-130.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","372252","0.0-131.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","1148","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","132","377254","0.0-132.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","377991","0.0-133.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","735","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","134","382993","0.0-134.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","383686","0.0-135.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","691","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","136","388688","0.0-136.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","389621","0.0-137.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","932","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","138","394623","0.0-138.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","395100","0.0-139.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","475","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","140","400103","0.0-140.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","401393","0.0-141.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","1288","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","142","402395","0.0-142.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","407398","0.0-143.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","408172","0.0-144.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","772","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","145","413175","0.0-145.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","413943","0.0-146.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","767","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","147","418944","0.0-147.0","CE15965E495347DC9BFCD68E789C61B4","019cf51a-b48f-7f46-9325-8f82fe48d893","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
