"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-button-response","93","1003153","0.0-93.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","399","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","94","1008155","0.0-94.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","1008570","0.0-95.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","414","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","96","1013588","0.0-96.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","1014014","0.0-97.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","425","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","98","1019020","0.0-98.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","1019556","0.0-99.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","536","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","100","1020561","0.0-100.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","1025567","0.0-101.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","1025978","0.0-102.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","409","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","103","1030984","0.0-103.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","1031370","0.0-104.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","384","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","105","1036376","0.0-105.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","1036795","0.0-106.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","419","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","107","1041800","0.0-107.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","1042439","0.0-108.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","637","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","109","1047445","0.0-109.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","1048132","0.0-110.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","685","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","111","1053138","0.0-111.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","1053577","0.0-112.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","439","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","113","1058703","0.0-113.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","1059172","0.0-114.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","468","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","115","1064174","0.0-115.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","1064933","0.0-116.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","755","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","117","1069985","0.0-117.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","1070692","0.0-118.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","704","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","119","1075729","0.0-119.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","1076391","0.0-120.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","660","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","121","1077397","0.0-121.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","1082403","0.0-122.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","1083032","0.0-123.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","629","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","124","1088039","0.0-124.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","1088769","0.0-125.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","730","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","126","1093775","0.0-126.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","1094969","0.0-127.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1192","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","128","1100299","0.0-128.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","1101112","0.0-129.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","813","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","130","1106118","0.0-130.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","1107136","0.0-131.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1016","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","132","1112455","0.0-132.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","1113202","0.0-133.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","746","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","134","1118391","0.0-134.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","1118970","0.0-135.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","578","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","136","1123976","0.0-136.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","1124616","0.0-137.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","640","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","138","1129985","0.0-138.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","1130961","0.0-139.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","973","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","140","1135968","0.0-140.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","1136602","0.0-141.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","632","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","142","1137604","0.0-142.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","1142727","0.0-143.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","1143286","0.0-144.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","558","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","145","1148304","0.0-145.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","1148872","0.0-146.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","566","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","147","1153878","0.0-147.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","148","1154872","0.0-148.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","993","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","149","1159877","0.0-149.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","150","1160394","0.0-150.0","5EE51F753E744CCFB294047E79D3AE52","019cf535-b2ba-7139-b0aa-b3afe7d56719","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","516","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dog_causal","causal_sequence","","","","",""
